timestamp,service_name,span_id,parent_id,trace_id,duration,status_code,operation_name,parent_service_name
1650274548,ts-route-service,f3c625e81014552a,abf6c821054eed3,c65804158e862ad9,1283,200,queryById,ts-travel-service
1650274548,ts-ticketinfo-service,596bf276bbadcc44,eedf1295fa14ea17,c65804158e862ad9,7694,200,queryForStationId,ts-travel-service
1650274548,ts-basic-service,152e89ed117f24b5,b5051d3849a1a256,c65804158e862ad9,5016,200,queryForStationId,ts-ticketinfo-service
1650274548,ts-basic-service,35892e0d131341e6,6d306b8ee7a260b9,c65804158e862ad9,3709,200,queryForStationId,ts-ticketinfo-service
1650274548,ts-station-service,d950cb95656953ed,f5033cf1913e0236,c65804158e862ad9,1832,200,queryForStationId,ts-basic-service
1650274548,ts-basic-service,f5033cf1913e0236,35892e0d131341e6,c65804158e862ad9,2276,200,GET,ts-basic-service
1650274609,ts-station-service,b60e2392e50e716a,8887e85ca7911364,4a61802941473f43,1459,200,queryForStationId,ts-basic-service
1650274609,ts-security-service,7916a98f68e85d7a,389f542dfd3f121,87ebdae94f024c22,3423,200,GET,ts-security-service
1650274609,ts-order-service,b1b40c3ea9af1ed7,14ed400dc993f293,87ebdae94f024c22,2573,200,securityInfoCheck,ts-security-service
1650274609,ts-travel-service,c521d1bf22c42770,4a61802941473f43,4a61802941473f43,5402,200,GET,ts-travel-service
1650274609,ts-ticketinfo-service,d956f9514acdd7b3,d68304df6a17b92a,4a61802941473f43,7477,200,queryForStationId,ts-travel-service
1650274609,ts-route-service,aa72a8e14958db3a,34a68c99602e2ff6,4a61802941473f43,1581,200,queryById,ts-travel-service
1650274609,ts-route-service,e34a3bb7d730cf75,9118508808ea28c1,4a61802941473f43,1470,200,queryById,ts-travel-service
1650274609,ts-route-service,6b17c2264ec23b2a,c8708e19a15cc28b,4a61802941473f43,2212,200,queryById,ts-travel-service
1650274609,ts-travel-service,4a61802941473f43,,4a61802941473f43,32320,200,queryInfo,no_parent
1650274609,ts-travel-service,19f323344a680b1,4a61802941473f43,4a61802941473f43,2068,200,GET,ts-travel-service
1650274609,ts-preserve-service,f9c34ecdf4ba6ab1,87ebdae94f024c22,87ebdae94f024c22,2497,200,GET,ts-preserve-service
1650274609,ts-security-service,389f542dfd3f121,ee26f1872ecebc6b,87ebdae94f024c22,10804,200,check,ts-preserve-service
1650274609,ts-travel-service,9118508808ea28c1,4a61802941473f43,4a61802941473f43,1713,200,GET,ts-travel-service
1650274609,ts-travel-service,c8708e19a15cc28b,4a61802941473f43,4a61802941473f43,3508,200,GET,ts-travel-service
1650274609,ts-preserve-service,87ebdae94f024c22,,87ebdae94f024c22,16861,200,preserve,no_parent
1650274609,ts-preserve-service,ee26f1872ecebc6b,87ebdae94f024c22,87ebdae94f024c22,12035,200,GET,ts-preserve-service
1650274609,ts-security-service,14ed400dc993f293,389f542dfd3f121,87ebdae94f024c22,3923,200,GET,ts-security-service
1650274609,ts-order-other-service,a724f00b7de017db,7916a98f68e85d7a,87ebdae94f024c22,2520,200,securityInfoCheck,ts-security-service
1650274609,ts-ticketinfo-service,612500aa199b638d,c521d1bf22c42770,4a61802941473f43,5075,200,queryForStationId,ts-travel-service
1650274609,ts-ticketinfo-service,9836adc0e85cc94d,612500aa199b638d,4a61802941473f43,3671,200,GET,ts-ticketinfo-service
1650274609,ts-ticketinfo-service,9352839e52c6de66,d956f9514acdd7b3,4a61802941473f43,5901,200,GET,ts-ticketinfo-service
1650274609,ts-basic-service,6304c4663be0b719,9836adc0e85cc94d,4a61802941473f43,3290,200,queryForStationId,ts-ticketinfo-service
1650274609,ts-basic-service,638baabd52664336,8b3b022e82a8932a,4a61802941473f43,2614,200,GET,ts-basic-service
1650274609,ts-basic-service,8887e85ca7911364,6304c4663be0b719,4a61802941473f43,1852,200,GET,ts-basic-service
1650274609,ts-basic-service,8b3b022e82a8932a,9352839e52c6de66,4a61802941473f43,4780,200,queryForStationId,ts-ticketinfo-service
1650274609,ts-station-service,953868069b49b2cf,638baabd52664336,4a61802941473f43,1786,200,queryForStationId,ts-basic-service
1650274609,ts-contacts-service,7ed47b035772ccf9,f9c34ecdf4ba6ab1,87ebdae94f024c22,1730,200,getContactsByContactsId,ts-preserve-service
1650274609,ts-route-service,46c742320013fe81,7c866d54e12b195,4a61802941473f43,1385,200,queryById,ts-travel-service
1650274609,ts-travel-service,d68304df6a17b92a,4a61802941473f43,4a61802941473f43,8481,200,GET,ts-travel-service
1650274609,ts-travel-service,34a68c99602e2ff6,4a61802941473f43,4a61802941473f43,1643,200,GET,ts-travel-service
1650274609,ts-travel-service,7c866d54e12b195,4a61802941473f43,4a61802941473f43,1393,200,GET,ts-travel-service
1650274609,ts-route-service,f87e66ef812b40c7,19f323344a680b1,4a61802941473f43,1671,200,queryById,ts-travel-service
1650274669,ts-route-service,b70f741f1896c633,7809d96a1ba0a18a,1232d9f272035b28,2371,200,queryById,ts-travel-service
1650274669,ts-station-service,b534111b3ce13fc3,1deba137baa508,1232d9f272035b28,2242,200,queryForStationId,ts-basic-service
1650274669,ts-station-service,639e7337a169356b,5032697b94978e09,1232d9f272035b28,1812,200,queryForStationId,ts-basic-service
1650274669,ts-security-service,673633d2340cb752,8ee066eec2ead3b3,b05ad33aa26038d,10298,200,check,ts-preserve-service
1650274669,ts-security-service,cbb46d81ea0ca24b,673633d2340cb752,b05ad33aa26038d,3358,200,GET,ts-security-service
1650274669,ts-contacts-service,1071cf1a2fc8078f,68dffb3d38efccf6,b05ad33aa26038d,1609,200,getContactsByContactsId,ts-preserve-service
1650274669,ts-preserve-service,8ee066eec2ead3b3,b05ad33aa26038d,b05ad33aa26038d,11503,200,GET,ts-preserve-service
1650274669,ts-preserve-service,68dffb3d38efccf6,b05ad33aa26038d,b05ad33aa26038d,2520,200,GET,ts-preserve-service
1650274669,ts-preserve-service,b05ad33aa26038d,,b05ad33aa26038d,16282,200,preserve,no_parent
1650274669,ts-order-other-service,29da39fa8e1ca0f2,cbb46d81ea0ca24b,b05ad33aa26038d,2467,200,securityInfoCheck,ts-security-service
1650274669,ts-security-service,a0091f358b02dbae,673633d2340cb752,b05ad33aa26038d,3886,200,GET,ts-security-service
1650274669,ts-order-service,761d05140420a883,a0091f358b02dbae,b05ad33aa26038d,2921,200,securityInfoCheck,ts-security-service
1650274669,ts-route-service,225bff4060275df2,22525f2d020a71cf,1232d9f272035b28,1440,200,queryById,ts-travel-service
1650274669,ts-route-service,c5abc859bf04092,d710699f3f6a4ef2,1232d9f272035b28,1509,200,queryById,ts-travel-service
1650274669,ts-travel-service,1232d9f272035b28,,1232d9f272035b28,31995,200,queryInfo,no_parent
1650274669,ts-travel-service,aa26523990758472,1232d9f272035b28,1232d9f272035b28,1521,200,GET,ts-travel-service
1650274669,ts-travel-service,d710699f3f6a4ef2,1232d9f272035b28,1232d9f272035b28,1759,200,GET,ts-travel-service
1650274669,ts-basic-service,5032697b94978e09,18da9e98e513296,1232d9f272035b28,2166,200,GET,ts-basic-service
1650274669,ts-ticketinfo-service,de8c18be84e33a42,10b7a04bfa15b2,1232d9f272035b28,5417,200,GET,ts-ticketinfo-service
1650274669,ts-basic-service,18da9e98e513296,3c0ec2e885f1ec1f,1232d9f272035b28,3553,200,queryForStationId,ts-ticketinfo-service
1650274669,ts-travel-service,a5defa7f20b162df,1232d9f272035b28,1232d9f272035b28,5688,200,GET,ts-travel-service
1650274669,ts-travel-service,e419c0b2606ead3,1232d9f272035b28,1232d9f272035b28,8368,200,GET,ts-travel-service
1650274669,ts-ticketinfo-service,10b7a04bfa15b2,e419c0b2606ead3,1232d9f272035b28,7771,200,queryForStationId,ts-travel-service
1650274669,ts-ticketinfo-service,8d7432b21aa9a29b,a5defa7f20b162df,1232d9f272035b28,5424,200,queryForStationId,ts-travel-service
1650274669,ts-ticketinfo-service,3c0ec2e885f1ec1f,8d7432b21aa9a29b,1232d9f272035b28,3844,200,GET,ts-ticketinfo-service
1650274669,ts-travel-service,94540922ba32cfc5,1232d9f272035b28,1232d9f272035b28,1521,200,GET,ts-travel-service
1650274669,ts-travel-service,22525f2d020a71cf,1232d9f272035b28,1232d9f272035b28,1570,200,GET,ts-travel-service
1650274669,ts-travel-service,7809d96a1ba0a18a,1232d9f272035b28,1232d9f272035b28,3726,200,GET,ts-travel-service
1650274669,ts-route-service,1f18b2e1d2ce0c4d,aa26523990758472,1232d9f272035b28,1506,200,queryById,ts-travel-service
1650274669,ts-basic-service,870535e8042d5c4c,de8c18be84e33a42,1232d9f272035b28,4655,200,queryForStationId,ts-ticketinfo-service
1650274669,ts-basic-service,1deba137baa508,870535e8042d5c4c,1232d9f272035b28,3053,200,GET,ts-basic-service
1650274669,ts-route-service,3c1168a9f69d3036,94540922ba32cfc5,1232d9f272035b28,1487,200,queryById,ts-travel-service
1650274729,ts-security-service,a48b4d36b3426013,aac493ef290e1853,2b1cb11bb7ccd70e,4374,200,GET,ts-security-service
1650274729,ts-ticketinfo-service,ed1ed95f7fe72437,9f432d6d81b1ad80,4b597a87b00d319d,5830,200,queryForStationId,ts-travel-service
1650274729,ts-travel-service,9f432d6d81b1ad80,4b597a87b00d319d,4b597a87b00d319d,5964,200,GET,ts-travel-service
1650274729,ts-order-other-service,47faab427a7104f8,40beb818c5e32da0,2b1cb11bb7ccd70e,2423,200,securityInfoCheck,ts-security-service
1650274729,ts-route-service,fb1fe77ce0181aba,6b34ccb741475bcd,4b597a87b00d319d,1304,200,queryById,ts-travel-service
1650274729,ts-security-service,aac493ef290e1853,7f07a7c9c3dd3976,2b1cb11bb7ccd70e,10670,200,check,ts-preserve-service
1650274729,ts-contacts-service,9238505b1abbc186,eb8352e7e2786ba6,2b1cb11bb7ccd70e,1715,200,getContactsByContactsId,ts-preserve-service
1650274729,ts-security-service,40beb818c5e32da0,aac493ef290e1853,2b1cb11bb7ccd70e,3369,200,GET,ts-security-service
1650274729,ts-route-service,ee4050ce9ccb14d0,f7d1d527f4356b01,4b597a87b00d319d,1528,200,queryById,ts-travel-service
1650274729,ts-route-service,b7aed8c4c0d0ad2a,2e5bf7c64d57cbfe,4b597a87b00d319d,1529,200,queryById,ts-travel-service
1650274729,ts-travel-service,6b34ccb741475bcd,4b597a87b00d319d,4b597a87b00d319d,1353,200,GET,ts-travel-service
1650274729,ts-route-service,72ecdcad22499f70,2baefdb410c842d8,4b597a87b00d319d,2156,200,queryById,ts-travel-service
1650274729,ts-route-service,d45a2eca37896bf0,4d58586f7244ef2e,4b597a87b00d319d,1536,200,queryById,ts-travel-service
1650274729,ts-travel-service,2baefdb410c842d8,4b597a87b00d319d,4b597a87b00d319d,3269,200,GET,ts-travel-service
1650274729,ts-travel-service,2e5bf7c64d57cbfe,4b597a87b00d319d,4b597a87b00d319d,1773,200,GET,ts-travel-service
1650274729,ts-travel-service,4b597a87b00d319d,,4b597a87b00d319d,31272,200,queryInfo,no_parent
1650274729,ts-travel-service,f7d1d527f4356b01,4b597a87b00d319d,4b597a87b00d319d,1574,200,GET,ts-travel-service
1650274729,ts-travel-service,4d58586f7244ef2e,4b597a87b00d319d,4b597a87b00d319d,1910,200,GET,ts-travel-service
1650274729,ts-travel-service,f68ccde0e8402727,4b597a87b00d319d,4b597a87b00d319d,8225,200,GET,ts-travel-service
1650274729,ts-preserve-service,2b1cb11bb7ccd70e,,2b1cb11bb7ccd70e,16403,200,preserve,no_parent
1650274729,ts-preserve-service,eb8352e7e2786ba6,2b1cb11bb7ccd70e,2b1cb11bb7ccd70e,2568,200,GET,ts-preserve-service
1650274729,ts-order-service,df4ae4eed6e3c622,a48b4d36b3426013,2b1cb11bb7ccd70e,2951,200,securityInfoCheck,ts-security-service
1650274729,ts-preserve-service,7f07a7c9c3dd3976,2b1cb11bb7ccd70e,2b1cb11bb7ccd70e,11696,200,GET,ts-preserve-service
1650274729,ts-ticketinfo-service,7badb2f551bfc666,5ec7745f09ca5e2d,4b597a87b00d319d,5271,200,GET,ts-ticketinfo-service
1650274729,ts-basic-service,8a448dd3d970240e,7badb2f551bfc666,4b597a87b00d319d,4518,200,queryForStationId,ts-ticketinfo-service
1650274729,ts-ticketinfo-service,5ec7745f09ca5e2d,f68ccde0e8402727,4b597a87b00d319d,7128,200,queryForStationId,ts-travel-service
1650274729,ts-ticketinfo-service,b835506ff4a0aa02,ed1ed95f7fe72437,4b597a87b00d319d,3986,200,GET,ts-ticketinfo-service
1650274729,ts-basic-service,d335d87a5e2c5ae,b835506ff4a0aa02,4b597a87b00d319d,3646,200,queryForStationId,ts-ticketinfo-service
1650274729,ts-station-service,cc69708f926dc8ed,e1d08ec21101ec07,4b597a87b00d319d,1558,200,queryForStationId,ts-basic-service
1650274729,ts-station-service,ebe5b23571c85a4a,59c7289f8fb4cc10,4b597a87b00d319d,1891,200,queryForStationId,ts-basic-service
1650274729,ts-basic-service,e1d08ec21101ec07,d335d87a5e2c5ae,4b597a87b00d319d,2163,200,GET,ts-basic-service
1650274729,ts-basic-service,59c7289f8fb4cc10,8a448dd3d970240e,4b597a87b00d319d,2535,200,GET,ts-basic-service
1650274789,ts-preserve-service,9d9075cd68edd8d2,,9d9075cd68edd8d2,33360,200,preserve,no_parent
1650274789,ts-preserve-service,596ce74b0316a953,9d9075cd68edd8d2,9d9075cd68edd8d2,24918,200,GET,ts-preserve-service
1650274789,ts-security-service,12d3edd481562a75,bf83f7339132c069,9d9075cd68edd8d2,12676,200,GET,ts-security-service
1650274789,ts-security-service,bf83f7339132c069,596ce74b0316a953,9d9075cd68edd8d2,23407,200,check,ts-preserve-service
1650274789,ts-order-service,5e806e1c3d166cf0,12d3edd481562a75,9d9075cd68edd8d2,11004,200,securityInfoCheck,ts-security-service
1650274790,ts-station-service,6abd421541d01d16,d641c335a3d97dfc,4a7ac7bcdafa203b,2727,200,queryForStationId,ts-basic-service
1650274790,ts-station-service,5862c6768cbf6123,51f6d5d74b6b2d51,4a7ac7bcdafa203b,2419,200,queryForStationId,ts-basic-service
1650274790,ts-basic-service,d641c335a3d97dfc,ccddcc981fda60be,4a7ac7bcdafa203b,3995,200,GET,ts-basic-service
1650274790,ts-basic-service,3ed598425602cd92,319ecd6a0d5cc341,4a7ac7bcdafa203b,4913,200,queryForStationId,ts-ticketinfo-service
1650274790,ts-travel-service,1f636783eed17bc5,4a7ac7bcdafa203b,4a7ac7bcdafa203b,2612,200,GET,ts-travel-service
1650274790,ts-contacts-service,84ce614f7c223a2e,b22fec3d91356fef,9d9075cd68edd8d2,3960,200,getContactsByContactsId,ts-preserve-service
1650274790,ts-travel-service,1e8db334b0ffcb84,4a7ac7bcdafa203b,4a7ac7bcdafa203b,1777,200,GET,ts-travel-service
1650274790,ts-ticketinfo-service,ff21959f3e0ae5cd,fdcf3671ad39a0dc,4a7ac7bcdafa203b,12547,200,queryForStationId,ts-travel-service
1650274790,ts-ticketinfo-service,319ecd6a0d5cc341,db058b3429e6816f,4a7ac7bcdafa203b,5663,200,GET,ts-ticketinfo-service
1650274790,ts-ticketinfo-service,db058b3429e6816f,548961ddb786ac43,4a7ac7bcdafa203b,7977,200,queryForStationId,ts-travel-service
1650274790,ts-auth-service,3c0653002811ffb3,,3c0653002811ffb3,112150,200,getToken,no_parent
1650274790,ts-auth-service,48385cc1e58f9114,3c0653002811ffb3,3c0653002811ffb3,3524,200,GET,ts-auth-service
1650274790,ts-travel-service,4a7ac7bcdafa203b,,4a7ac7bcdafa203b,45630,200,queryInfo,no_parent
1650274790,ts-travel-service,548961ddb786ac43,4a7ac7bcdafa203b,4a7ac7bcdafa203b,8645,200,GET,ts-travel-service
1650274790,ts-verification-code-service,fc2518a508b529c0,48385cc1e58f9114,3c0653002811ffb3,1791,200,verifyCode,ts-auth-service
1650274790,ts-order-other-service,e035b873451a9d13,4d738a2b0abc5001,9d9075cd68edd8d2,3962,200,securityInfoCheck,ts-security-service
1650274790,ts-security-service,4d738a2b0abc5001,bf83f7339132c069,9d9075cd68edd8d2,5283,200,GET,ts-security-service
1650274790,ts-preserve-service,b22fec3d91356fef,9d9075cd68edd8d2,9d9075cd68edd8d2,5338,200,GET,ts-preserve-service
1650274790,ts-route-service,d37fd35356504acb,ebac46083bb749f5,4a7ac7bcdafa203b,2216,200,queryById,ts-travel-service
1650274790,ts-route-service,511351255516adee,1f636783eed17bc5,4a7ac7bcdafa203b,2141,200,queryById,ts-travel-service
1650274790,ts-route-service,bb2aae062d2213b4,606a1cd3b8cea0fc,4a7ac7bcdafa203b,2271,200,queryById,ts-travel-service
1650274790,ts-route-service,7cf0ece736302c08,1e8db334b0ffcb84,4a7ac7bcdafa203b,1612,200,queryById,ts-travel-service
1650274790,ts-route-service,144ecda977a63106,ba85f509554e630,4a7ac7bcdafa203b,2940,200,queryById,ts-travel-service
1650274790,ts-basic-service,51f6d5d74b6b2d51,3ed598425602cd92,4a7ac7bcdafa203b,3083,200,GET,ts-basic-service
1650274790,ts-basic-service,ccddcc981fda60be,e46d804e525e898,4a7ac7bcdafa203b,6557,200,queryForStationId,ts-ticketinfo-service
1650274790,ts-travel-service,ba85f509554e630,4a7ac7bcdafa203b,4a7ac7bcdafa203b,4153,200,GET,ts-travel-service
1650274790,ts-travel-service,ebac46083bb749f5,4a7ac7bcdafa203b,4a7ac7bcdafa203b,2348,200,GET,ts-travel-service
1650274790,ts-travel-service,fdcf3671ad39a0dc,4a7ac7bcdafa203b,4a7ac7bcdafa203b,14271,200,GET,ts-travel-service
1650274790,ts-travel-service,606a1cd3b8cea0fc,4a7ac7bcdafa203b,4a7ac7bcdafa203b,2396,200,GET,ts-travel-service
1650274790,ts-assurance-service,35038153fbbceb1d,,35038153fbbceb1d,1656,200,getAllAssuranceType,no_parent
1650274790,ts-ticketinfo-service,e46d804e525e898,ff21959f3e0ae5cd,4a7ac7bcdafa203b,8010,200,GET,ts-ticketinfo-service
1650274851,ts-preserve-service,3984af40a2292344,,3984af40a2292344,22664,200,preserve,no_parent
1650274851,ts-order-service,486533fa0705415c,279d42e2ea3ef70,3984af40a2292344,3309,200,securityInfoCheck,ts-security-service
1650274851,ts-order-other-service,e0414405cfc5ce0c,fa4867061eadfa76,3984af40a2292344,3095,200,securityInfoCheck,ts-security-service
1650274851,ts-security-service,279d42e2ea3ef70,4e0dc3f7998056a0,3984af40a2292344,4706,200,GET,ts-security-service
1650274851,ts-security-service,fa4867061eadfa76,4e0dc3f7998056a0,3984af40a2292344,4320,200,GET,ts-security-service
1650274851,ts-contacts-service,ac9c40b625eb7893,ba553cdad3a4e78b,3984af40a2292344,2710,200,getContactsByContactsId,ts-preserve-service
1650274851,ts-basic-service,a0d84d55e7b6d6d9,38a71481c976756e,335293e72b83216b,9884,200,GET,ts-basic-service
1650274851,ts-route-service,f363f9d7f7cd099d,e2f2c56234bc6088,335293e72b83216b,2245,200,queryById,ts-travel-service
1650274851,ts-basic-service,38a71481c976756e,ca0bb2bbf4c9e60e,335293e72b83216b,12332,200,queryForStationId,ts-ticketinfo-service
1650274851,ts-basic-service,57d69427cb50618c,19fd6a144c0081a2,335293e72b83216b,2719,200,GET,ts-basic-service
1650274851,ts-travel-service,eeff29b5c96f7d04,335293e72b83216b,335293e72b83216b,8315,200,GET,ts-travel-service
1650274851,ts-travel-service,e2f2c56234bc6088,335293e72b83216b,335293e72b83216b,2381,200,GET,ts-travel-service
1650274851,ts-preserve-service,ba553cdad3a4e78b,3984af40a2292344,3984af40a2292344,4450,200,GET,ts-preserve-service
1650274851,ts-route-service,a9c395c1bb8d983c,f26be1d8ef517e0f,335293e72b83216b,2059,200,queryById,ts-travel-service
1650274851,ts-route-service,e27d3b4c6bb12ab6,b6e0276757c29b71,335293e72b83216b,2924,200,queryById,ts-travel-service
1650274851,ts-route-service,9e20d005f0f880aa,bc7e2676666f0da8,335293e72b83216b,2315,200,queryById,ts-travel-service
1650274851,ts-route-service,4f961496a2ef92fb,8c7b5369b4d15b71,335293e72b83216b,2160,200,queryById,ts-travel-service
1650274851,ts-preserve-service,e1fe1aee8b4fd33,3984af40a2292344,3984af40a2292344,15156,200,GET,ts-preserve-service
1650274851,ts-basic-service,19fd6a144c0081a2,190bf62838e458b0,335293e72b83216b,4864,200,queryForStationId,ts-ticketinfo-service
1650274851,ts-ticketinfo-service,ca0bb2bbf4c9e60e,db63ddac05a0fc89,335293e72b83216b,13656,200,GET,ts-ticketinfo-service
1650274851,ts-ticketinfo-service,20039e6c08691f7,eeff29b5c96f7d04,335293e72b83216b,7892,200,queryForStationId,ts-travel-service
1650274851,ts-ticketinfo-service,db63ddac05a0fc89,e44b285388d98ad1,335293e72b83216b,16379,200,queryForStationId,ts-travel-service
1650274851,ts-auth-service,8230376b8e32174f,3ab4738853923947,3ab4738853923947,3625,200,GET,ts-auth-service
1650274851,ts-auth-service,3ab4738853923947,,3ab4738853923947,111344,200,getToken,no_parent
1650274851,ts-station-service,29334022e8fee2a7,57d69427cb50618c,335293e72b83216b,2069,200,queryForStationId,ts-basic-service
1650274851,ts-station-service,83370940fdfa268f,a0d84d55e7b6d6d9,335293e72b83216b,8705,200,queryForStationId,ts-basic-service
1650274851,ts-security-service,4e0dc3f7998056a0,e1fe1aee8b4fd33,3984af40a2292344,13613,200,check,ts-preserve-service
1650274851,ts-ticketinfo-service,190bf62838e458b0,20039e6c08691f7,335293e72b83216b,5578,200,GET,ts-ticketinfo-service
1650274851,ts-travel-service,b6e0276757c29b71,335293e72b83216b,335293e72b83216b,3912,200,GET,ts-travel-service
1650274851,ts-travel-service,e44b285388d98ad1,335293e72b83216b,335293e72b83216b,18231,200,GET,ts-travel-service
1650274851,ts-travel-service,8c7b5369b4d15b71,335293e72b83216b,335293e72b83216b,2272,200,GET,ts-travel-service
1650274851,ts-travel-service,335293e72b83216b,,335293e72b83216b,49873,200,queryInfo,no_parent
1650274851,ts-travel-service,f26be1d8ef517e0f,335293e72b83216b,335293e72b83216b,2297,200,GET,ts-travel-service
1650274851,ts-assurance-service,731435244fd739b0,,731435244fd739b0,1642,200,getAllAssuranceType,no_parent
1650274851,ts-verification-code-service,89b8ae8220283d41,8230376b8e32174f,3ab4738853923947,1832,200,verifyCode,ts-auth-service
1650274851,ts-travel-service,bc7e2676666f0da8,335293e72b83216b,335293e72b83216b,2761,200,GET,ts-travel-service
1650274912,ts-order-service,69e3a1769703f287,27fd53ddb89f8a59,45863f0c33779493,3361,200,securityInfoCheck,ts-security-service
1650274912,ts-security-service,801d328c3b8dcfc,bd0ab3fc08d2de37,45863f0c33779493,13684,200,check,ts-preserve-service
1650274912,ts-contacts-service,2eba8d7ffeefcfaf,700441499a8ec000,45863f0c33779493,2569,200,getContactsByContactsId,ts-preserve-service
1650274912,ts-travel-service,28ef564c50dbc40f,e63a9d3a0c67c700,e63a9d3a0c67c700,14844077,200,GET,ts-travel-service
1650274912,ts-preserve-service,bd0ab3fc08d2de37,45863f0c33779493,45863f0c33779493,14948,200,GET,ts-preserve-service
1650274912,ts-security-service,5eb5137dcf8625bf,801d328c3b8dcfc,45863f0c33779493,4392,200,GET,ts-security-service
1650274912,ts-preserve-service,700441499a8ec000,45863f0c33779493,45863f0c33779493,3897,200,GET,ts-preserve-service
1650274912,ts-security-service,27fd53ddb89f8a59,801d328c3b8dcfc,45863f0c33779493,4789,200,GET,ts-security-service
