timestamp,service_name,span_id,parent_id,trace_id,duration,status_code,operation_name,parent_service_name
1650408921,ts-ticketinfo-service,20053baf8255a97d,af1cda57a116fa17,e63bbd78003e8e9e,7408,200,GET,ts-ticketinfo-service
1650408921,ts-route-service,fee90a4e71ac5c16,1f56abc60a47af35,e63bbd78003e8e9e,2177,200,queryById,ts-travel-service
1650408921,ts-route-service,3ff8b02132c85d59,fda3ee7ff3a6a60c,e63bbd78003e8e9e,2175,200,queryById,ts-travel-service
1650408981,ts-contacts-service,4d8d98a57b8eaae6,312770982f93ea27,a25900c2ee4e21c0,2374,200,getContactsByContactsId,ts-preserve-service
1650408981,ts-security-service,4790ffafea09fcb4,85806ffd098dde47,a25900c2ee4e21c0,4189,200,GET,ts-security-service
1650408981,ts-travel-service,a40b09ee685fdd71,85113622a350c5bc,85113622a350c5bc,4209,200,GET,ts-travel-service
1650408981,ts-security-service,3ab6dff9cba6da15,85806ffd098dde47,a25900c2ee4e21c0,4858,200,GET,ts-security-service
1650408981,ts-ticketinfo-service,311ea5e83a3ecd,3595b958308d88db,85113622a350c5bc,10206,200,queryForStationId,ts-travel-service
1650408981,ts-ticketinfo-service,e4534aff8549de2d,311ea5e83a3ecd,85113622a350c5bc,7360,200,GET,ts-ticketinfo-service
1650408981,ts-ticketinfo-service,1f9d4ee6179b3b18,17f51c659541fbfe,85113622a350c5bc,5298,200,GET,ts-ticketinfo-service
1650408981,ts-ticketinfo-service,17f51c659541fbfe,2a5583e5e60340a0,85113622a350c5bc,7688,200,queryForStationId,ts-travel-service
1650408981,ts-basic-service,bfa388dc6a185d4f,e4534aff8549de2d,85113622a350c5bc,6187,200,queryForStationId,ts-ticketinfo-service
1650408981,ts-security-service,85806ffd098dde47,4c90879547189981,a25900c2ee4e21c0,13269,200,check,ts-preserve-service
1650408981,ts-basic-service,63c557905c82c14d,97c34a0742730392,85113622a350c5bc,2569,200,GET,ts-basic-service
1650408981,ts-verification-code-service,11b543196a38a8b6,578c0da26261b44,1309c84e332a798,2039,200,verifyCode,ts-auth-service
1650408981,ts-basic-service,97c34a0742730392,1f9d4ee6179b3b18,85113622a350c5bc,4572,200,queryForStationId,ts-ticketinfo-service
1650408981,ts-route-service,1e6d2952e00cbd4e,53bae6441e4ae7a1,85113622a350c5bc,2108,200,queryById,ts-travel-service
1650408981,ts-route-service,4e2b50cb6ef5ffab,bb967a7830e90603,85113622a350c5bc,2120,200,queryById,ts-travel-service
1650408981,ts-travel-service,47472337e77b731f,85113622a350c5bc,85113622a350c5bc,2567,200,GET,ts-travel-service
1650408981,ts-travel-service,bb967a7830e90603,85113622a350c5bc,85113622a350c5bc,2263,200,GET,ts-travel-service
1650408981,ts-route-service,a49052d50735f873,a40b09ee685fdd71,85113622a350c5bc,2843,200,queryById,ts-travel-service
1650408981,ts-auth-service,578c0da26261b44,1309c84e332a798,1309c84e332a798,3628,200,GET,ts-auth-service
1650408981,ts-travel-service,2a5583e5e60340a0,85113622a350c5bc,85113622a350c5bc,8018,200,GET,ts-travel-service
1650408981,ts-order-service,e7872929e9fd8010,3ab6dff9cba6da15,a25900c2ee4e21c0,3750,200,securityInfoCheck,ts-security-service
1650408981,ts-travel-service,85113622a350c5bc,,85113622a350c5bc,45474,200,queryInfo,no_parent
1650408981,ts-route-service,3631d22996c60e8e,1703897635ca9ebb,85113622a350c5bc,2605,200,queryById,ts-travel-service
1650408981,ts-travel-service,53bae6441e4ae7a1,85113622a350c5bc,85113622a350c5bc,2262,200,GET,ts-travel-service
1650408981,ts-travel-service,1703897635ca9ebb,85113622a350c5bc,85113622a350c5bc,3180,200,GET,ts-travel-service
1650408981,ts-station-service,58dc0a9aa948abc,63c557905c82c14d,85113622a350c5bc,1750,200,queryForStationId,ts-basic-service
1650408981,ts-route-service,3ee0e4306367500c,47472337e77b731f,85113622a350c5bc,2183,200,queryById,ts-travel-service
1650408981,ts-order-other-service,c32dcc1806d30938,4790ffafea09fcb4,a25900c2ee4e21c0,3086,200,securityInfoCheck,ts-security-service
1650408981,ts-station-service,443179e256cf0c19,8a7d0b305772b859,85113622a350c5bc,2601,200,queryForStationId,ts-basic-service
1650408981,ts-basic-service,8a7d0b305772b859,bfa388dc6a185d4f,85113622a350c5bc,3682,200,GET,ts-basic-service
1650408981,ts-preserve-service,4c90879547189981,a25900c2ee4e21c0,a25900c2ee4e21c0,14886,200,GET,ts-preserve-service
1650408981,ts-preserve-service,312770982f93ea27,a25900c2ee4e21c0,a25900c2ee4e21c0,3596,200,GET,ts-preserve-service
1650408981,ts-preserve-service,a25900c2ee4e21c0,,a25900c2ee4e21c0,21502,200,preserve,no_parent
1650408981,ts-assurance-service,e9471e38b23a64dc,,e9471e38b23a64dc,1663,200,getAllAssuranceType,no_parent
1650408981,ts-travel-service,3595b958308d88db,85113622a350c5bc,85113622a350c5bc,11786,200,GET,ts-travel-service
1650408981,ts-auth-service,1309c84e332a798,,1309c84e332a798,112460,200,getToken,no_parent
1650409041,ts-security-service,a203203e7ef7a9a,7e810bc26566c85a,f3a7c83745c6f278,4552,200,GET,ts-security-service
1650409041,ts-security-service,7e810bc26566c85a,75fa62f696540f81,f3a7c83745c6f278,14028,200,check,ts-preserve-service
1650409041,ts-order-other-service,31b6488fdc8aadae,a203203e7ef7a9a,f3a7c83745c6f278,3226,200,securityInfoCheck,ts-security-service
1650409041,ts-security-service,df9d22984202c9fe,7e810bc26566c85a,f3a7c83745c6f278,4934,200,GET,ts-security-service
1650409041,ts-preserve-service,75fa62f696540f81,f3a7c83745c6f278,f3a7c83745c6f278,15614,200,GET,ts-preserve-service
1650409041,ts-preserve-service,f04a18ed86e231b7,f3a7c83745c6f278,f3a7c83745c6f278,3237,200,GET,ts-preserve-service
1650409041,ts-order-service,11bc8e36b05cf9a2,df9d22984202c9fe,f3a7c83745c6f278,3558,200,securityInfoCheck,ts-security-service
1650409041,ts-preserve-service,f3a7c83745c6f278,,f3a7c83745c6f278,21907,200,preserve,no_parent
1650409041,ts-contacts-service,ed0acdfaa91640ba,f04a18ed86e231b7,f3a7c83745c6f278,2104,200,getContactsByContactsId,ts-preserve-service
1650409042,ts-basic-service,6bea054c689d1681,d5bf1b68430e2f5c,e08e69a4da775930,6262,200,queryForStationId,ts-ticketinfo-service
1650409042,ts-assurance-service,ba7b0afa3d4d6d37,,ba7b0afa3d4d6d37,1631,200,getAllAssuranceType,no_parent
1650409042,ts-station-service,5367d1bb4b3fe187,be4bace2c5d2df8f,e08e69a4da775930,2620,200,queryForStationId,ts-basic-service
1650409042,ts-basic-service,be4bace2c5d2df8f,6bea054c689d1681,e08e69a4da775930,3825,200,GET,ts-basic-service
1650409042,ts-station-service,71d7e832cd91289e,bd88e8ca7b0a288b,e08e69a4da775930,2175,200,queryForStationId,ts-basic-service
1650409042,ts-travel-service,952fa2b68b34504,e08e69a4da775930,e08e69a4da775930,4026,200,GET,ts-travel-service
1650409042,ts-travel-service,95ebcfb06b9643d7,e08e69a4da775930,e08e69a4da775930,7752,200,GET,ts-travel-service
1650409042,ts-travel-service,c08a73373628c3a7,e08e69a4da775930,e08e69a4da775930,11620,200,GET,ts-travel-service
1650409042,ts-travel-service,e08e69a4da775930,,e08e69a4da775930,43268,200,queryInfo,no_parent
1650409042,ts-travel-service,120319c1fe758960,e08e69a4da775930,e08e69a4da775930,2305,200,GET,ts-travel-service
1650409042,ts-travel-service,fb77df65a7d35a25,e08e69a4da775930,e08e69a4da775930,2338,200,GET,ts-travel-service
1650409042,ts-travel-service,4c5dcd144b97114d,e08e69a4da775930,e08e69a4da775930,2292,200,GET,ts-travel-service
1650409042,ts-basic-service,4616154da273fb02,f8e70a3cb6350724,e08e69a4da775930,4874,200,queryForStationId,ts-ticketinfo-service
1650409042,ts-route-service,44c2223466548475,952fa2b68b34504,e08e69a4da775930,2648,200,queryById,ts-travel-service
1650409042,ts-basic-service,bd88e8ca7b0a288b,4616154da273fb02,e08e69a4da775930,2839,200,GET,ts-basic-service
1650409042,ts-route-service,64ddaeea8bbb5a17,4c5dcd144b97114d,e08e69a4da775930,2170,200,queryById,ts-travel-service
1650409042,ts-route-service,5b99aafe2d8013b3,fb77df65a7d35a25,e08e69a4da775930,2153,200,queryById,ts-travel-service
1650409042,ts-travel-service,30a514c0979dad0c,e08e69a4da775930,e08e69a4da775930,2753,200,GET,ts-travel-service
1650409042,ts-route-service,c487e438b8ea84f,120319c1fe758960,e08e69a4da775930,2156,200,queryById,ts-travel-service
1650409042,ts-auth-service,2e413cf026a21a34,711bf86296489aed,711bf86296489aed,3787,200,GET,ts-auth-service
1650409042,ts-ticketinfo-service,6a51ef3e0cf901b4,c08a73373628c3a7,e08e69a4da775930,9866,200,queryForStationId,ts-travel-service
1650409042,ts-ticketinfo-service,f8e70a3cb6350724,e42a98cc2e3ab8d1,e08e69a4da775930,5543,200,GET,ts-ticketinfo-service
1650409042,ts-auth-service,711bf86296489aed,,711bf86296489aed,105515,200,getToken,no_parent
1650409042,ts-verification-code-service,6d0be8e559c53131,2e413cf026a21a34,711bf86296489aed,2150,200,verifyCode,ts-auth-service
1650409042,ts-ticketinfo-service,e42a98cc2e3ab8d1,95ebcfb06b9643d7,e08e69a4da775930,7355,200,queryForStationId,ts-travel-service
1650409042,ts-ticketinfo-service,d5bf1b68430e2f5c,6a51ef3e0cf901b4,e08e69a4da775930,7378,200,GET,ts-ticketinfo-service
1650409042,ts-route-service,f67076487ac410d4,30a514c0979dad0c,e08e69a4da775930,2265,200,queryById,ts-travel-service
1650409102,ts-preserve-service,176ff05015d7b930,96f7ea59b17fb504,96f7ea59b17fb504,3724,200,GET,ts-preserve-service
1650409102,ts-preserve-service,12523c1cd2a8412d,96f7ea59b17fb504,96f7ea59b17fb504,15687,200,GET,ts-preserve-service
1650409102,ts-security-service,f9cb2fe5ede6838d,c6090aeca72dc30e,96f7ea59b17fb504,4959,200,GET,ts-security-service
1650409102,ts-order-service,ff04812814d2edb,f9cb2fe5ede6838d,96f7ea59b17fb504,3551,200,securityInfoCheck,ts-security-service
1650409102,ts-preserve-service,96f7ea59b17fb504,,96f7ea59b17fb504,22574,200,preserve,no_parent
1650409102,ts-order-other-service,894ff552c0b6efb1,fc566fd342d5510c,96f7ea59b17fb504,3117,200,securityInfoCheck,ts-security-service
1650409102,ts-ticketinfo-service,156c30ad76257fce,679708b96fce3239,dec5ff89f9cc69e8,7501,200,GET,ts-ticketinfo-service
1650409102,ts-route-service,6bd1861c70666525,db1c7a79784b9550,dec5ff89f9cc69e8,2136,200,queryById,ts-travel-service
1650409102,ts-travel-service,dec5ff89f9cc69e8,,dec5ff89f9cc69e8,47593,200,queryInfo,no_parent
1650409102,ts-travel-service,4f885b0c6afbbb89,dec5ff89f9cc69e8,dec5ff89f9cc69e8,4188,200,GET,ts-travel-service
1650409102,ts-travel-service,f70757c8fa85089c,dec5ff89f9cc69e8,dec5ff89f9cc69e8,2601,200,GET,ts-travel-service
1650409102,ts-route-service,efd754fa85410d02,f70757c8fa85089c,dec5ff89f9cc69e8,2179,200,queryById,ts-travel-service
1650409102,ts-route-service,f4c4c1d9a50c3e3a,ebbb5d3d9137612f,dec5ff89f9cc69e8,2138,200,queryById,ts-travel-service
1650409102,ts-travel-service,ebbb5d3d9137612f,dec5ff89f9cc69e8,dec5ff89f9cc69e8,2381,200,GET,ts-travel-service
1650409102,ts-travel-service,769ec9b42862062d,dec5ff89f9cc69e8,dec5ff89f9cc69e8,2310,200,GET,ts-travel-service
1650409102,ts-travel-service,fb741b9298e98756,dec5ff89f9cc69e8,dec5ff89f9cc69e8,8130,200,GET,ts-travel-service
1650409102,ts-ticketinfo-service,679708b96fce3239,a833e3985929bfd9,dec5ff89f9cc69e8,10189,200,queryForStationId,ts-travel-service
1650409102,ts-basic-service,aaab47b57a34c998,156c30ad76257fce,dec5ff89f9cc69e8,6365,200,queryForStationId,ts-ticketinfo-service
1650409102,ts-basic-service,9255d59643134765,b61403e7b2b5f4e3,dec5ff89f9cc69e8,3001,200,GET,ts-basic-service
1650409102,ts-route-service,beca033935871600,4f885b0c6afbbb89,dec5ff89f9cc69e8,2749,200,queryById,ts-travel-service
1650409102,ts-assurance-service,ffc74822cb574cbd,,ffc74822cb574cbd,1767,200,getAllAssuranceType,no_parent
1650409102,ts-basic-service,b61403e7b2b5f4e3,28b2c41f49a30c75,dec5ff89f9cc69e8,5255,200,queryForStationId,ts-ticketinfo-service
1650409102,ts-ticketinfo-service,9e7fc106cd0a9522,fb741b9298e98756,dec5ff89f9cc69e8,7901,200,queryForStationId,ts-travel-service
1650409102,ts-basic-service,f110512928d8e8a6,aaab47b57a34c998,dec5ff89f9cc69e8,3720,200,GET,ts-basic-service
1650409102,ts-ticketinfo-service,28b2c41f49a30c75,9e7fc106cd0a9522,dec5ff89f9cc69e8,5878,200,GET,ts-ticketinfo-service
1650409102,ts-travel-service,db1c7a79784b9550,dec5ff89f9cc69e8,dec5ff89f9cc69e8,2274,200,GET,ts-travel-service
1650409102,ts-route-service,de251a5c7df1918,769ec9b42862062d,dec5ff89f9cc69e8,2161,200,queryById,ts-travel-service
1650409102,ts-travel-service,a833e3985929bfd9,dec5ff89f9cc69e8,dec5ff89f9cc69e8,12188,200,GET,ts-travel-service
1650409102,ts-contacts-service,6d1422d53b68d35b,176ff05015d7b930,96f7ea59b17fb504,2447,200,getContactsByContactsId,ts-preserve-service
1650409102,ts-auth-service,8eeb21a92288c1b7,,8eeb21a92288c1b7,114573,200,getToken,no_parent
1650409102,ts-verification-code-service,37efb79ff276bb3e,757344ea52fb2480,8eeb21a92288c1b7,1680,200,verifyCode,ts-auth-service
1650409102,ts-auth-service,757344ea52fb2480,8eeb21a92288c1b7,8eeb21a92288c1b7,3506,200,GET,ts-auth-service
1650409102,ts-station-service,57b04c41c5ac2536,f110512928d8e8a6,dec5ff89f9cc69e8,2628,200,queryForStationId,ts-basic-service
1650409102,ts-security-service,c6090aeca72dc30e,12523c1cd2a8412d,96f7ea59b17fb504,14142,200,check,ts-preserve-service
1650409102,ts-security-service,fc566fd342d5510c,c6090aeca72dc30e,96f7ea59b17fb504,4534,200,GET,ts-security-service
1650409102,ts-station-service,b120abc913aabb92,9255d59643134765,dec5ff89f9cc69e8,2376,200,queryForStationId,ts-basic-service
1650409162,ts-security-service,8cae44d9929cc6c8,6d7cecc26251adf1,3e9de262c57101e6,13878,200,check,ts-preserve-service
1650409162,ts-contacts-service,490754348d9bebee,95febb3f76202c37,3e9de262c57101e6,2138,200,getContactsByContactsId,ts-preserve-service
1650409162,ts-order-service,db246f04d9ddd20c,c009a02f7740a2e4,3e9de262c57101e6,3528,200,securityInfoCheck,ts-security-service
1650409162,ts-order-other-service,6c1824457f0a684f,c479b592ca108245,3e9de262c57101e6,3112,200,securityInfoCheck,ts-security-service
1650409162,ts-security-service,c479b592ca108245,8cae44d9929cc6c8,3e9de262c57101e6,4452,200,GET,ts-security-service
1650409162,ts-security-service,c009a02f7740a2e4,8cae44d9929cc6c8,3e9de262c57101e6,4972,200,GET,ts-security-service
1650409162,ts-preserve-service,6d7cecc26251adf1,3e9de262c57101e6,3e9de262c57101e6,15540,200,GET,ts-preserve-service
1650409162,ts-preserve-service,95febb3f76202c37,3e9de262c57101e6,3e9de262c57101e6,3383,200,GET,ts-preserve-service
1650409162,ts-preserve-service,3e9de262c57101e6,,3e9de262c57101e6,21899,200,preserve,no_parent
1650409162,ts-ticketinfo-service,a3af8a1668dc0f4a,8b8325c518d85edc,b19ebea6a3b7e06e,7112,200,queryForStationId,ts-travel-service
1650409162,ts-station-service,241fdad4f1c97031,b9c6cade8799c4ef,b19ebea6a3b7e06e,2237,200,queryForStationId,ts-basic-service
1650409162,ts-station-service,f9dcea2fdc834930,214644d887537ec4,b19ebea6a3b7e06e,2847,200,queryForStationId,ts-basic-service
1650409162,ts-route-service,8219159527a621fe,b50a027b25f57adc,b19ebea6a3b7e06e,2098,200,queryById,ts-travel-service
1650409162,ts-route-service,b04f5e51c3028cbc,2a96f98f003ee2f3,b19ebea6a3b7e06e,1857,200,queryById,ts-travel-service
1650409162,ts-route-service,cdcd50f76eecd0c3,6bf942e514e4c6da,b19ebea6a3b7e06e,7686,200,queryById,ts-travel-service
1650409162,ts-route-service,a005f6b7d7f03317,490d70987952582c,b19ebea6a3b7e06e,2305,200,queryById,ts-travel-service
1650409162,ts-route-service,f84f4c9b07b083b,996b4ae3fd50f996,b19ebea6a3b7e06e,1771,200,queryById,ts-travel-service
1650409162,ts-ticketinfo-service,1340c351f10337fd,39470f7474a53c80,b19ebea6a3b7e06e,10039,200,queryForStationId,ts-travel-service
1650409162,ts-ticketinfo-service,a27e8c978e92e8ef,a3af8a1668dc0f4a,b19ebea6a3b7e06e,5387,200,GET,ts-ticketinfo-service
1650409162,ts-ticketinfo-service,f58b62875797de0f,1340c351f10337fd,b19ebea6a3b7e06e,7200,200,GET,ts-ticketinfo-service
1650409162,ts-travel-service,b50a027b25f57adc,b19ebea6a3b7e06e,b19ebea6a3b7e06e,3023,200,GET,ts-travel-service
1650409162,ts-travel-service,6bf942e514e4c6da,b19ebea6a3b7e06e,b19ebea6a3b7e06e,2185,200,GET,ts-travel-service
1650409162,ts-travel-service,490d70987952582c,b19ebea6a3b7e06e,b19ebea6a3b7e06e,2713,200,GET,ts-travel-service
1650409162,ts-travel-service,996b4ae3fd50f996,b19ebea6a3b7e06e,b19ebea6a3b7e06e,1961,200,GET,ts-travel-service
1650409162,ts-travel-service,b19ebea6a3b7e06e,,b19ebea6a3b7e06e,44703,200,queryInfo,no_parent
1650409162,ts-travel-service,2a96f98f003ee2f3,b19ebea6a3b7e06e,b19ebea6a3b7e06e,2004,200,GET,ts-travel-service
1650409162,ts-travel-service,8b8325c518d85edc,b19ebea6a3b7e06e,b19ebea6a3b7e06e,7436,200,GET,ts-travel-service
1650409162,ts-basic-service,214644d887537ec4,a44e91660b8fc1e8,b19ebea6a3b7e06e,3811,200,GET,ts-basic-service
1650409162,ts-basic-service,b9c6cade8799c4ef,9ce8ee522998d84c,b19ebea6a3b7e06e,2854,200,GET,ts-basic-service
1650409162,ts-basic-service,a44e91660b8fc1e8,f58b62875797de0f,b19ebea6a3b7e06e,5956,200,queryForStationId,ts-ticketinfo-service
1650409162,ts-basic-service,9ce8ee522998d84c,a27e8c978e92e8ef,b19ebea6a3b7e06e,4727,200,queryForStationId,ts-ticketinfo-service
1650409162,ts-travel-service,39470f7474a53c80,b19ebea6a3b7e06e,b19ebea6a3b7e06e,11381,200,GET,ts-travel-service
1650409162,ts-auth-service,42fa73787aef70d3,59bc19d60692d578,59bc19d60692d578,3512,200,GET,ts-auth-service
1650409162,ts-auth-service,59bc19d60692d578,,59bc19d60692d578,115457,200,getToken,no_parent
1650409162,ts-verification-code-service,bbfbebb831a0ba69,42fa73787aef70d3,59bc19d60692d578,1763,200,verifyCode,ts-auth-service
1650409162,ts-assurance-service,b428e9f0df68663d,,b428e9f0df68663d,1550,200,getAllAssuranceType,no_parent
1650409222,ts-station-service,11f2743ff0e96eb7,6df5a239b97dd67a,93b8e59193b13f40,2423,200,queryForStationId,ts-basic-service
1650409222,ts-basic-service,28025253416d5636,48152d98585bbe5d,93b8e59193b13f40,5496,200,queryForStationId,ts-ticketinfo-service
1650409222,ts-basic-service,1b465e663c24909,fe882931fc8d2e60,93b8e59193b13f40,2613,200,GET,ts-basic-service
1650409222,ts-travel-service,93b8e59193b13f40,,93b8e59193b13f40,52951,200,queryInfo,no_parent
1650409222,ts-ticketinfo-service,635d27cb4d8e526f,d57aa7f7066f28c6,93b8e59193b13f40,5295,200,GET,ts-ticketinfo-service
1650409222,ts-ticketinfo-service,48152d98585bbe5d,a7dd93c474639725,93b8e59193b13f40,6652,200,GET,ts-ticketinfo-service
1650409222,ts-ticketinfo-service,d57aa7f7066f28c6,8d6661f96e2dcab3,93b8e59193b13f40,7172,200,queryForStationId,ts-travel-service
1650409222,ts-ticketinfo-service,a7dd93c474639725,389b2e26737c2cc2,93b8e59193b13f40,18782,200,queryForStationId,ts-travel-service
1650409222,ts-basic-service,6df5a239b97dd67a,28025253416d5636,93b8e59193b13f40,3245,200,GET,ts-basic-service
1650409222,ts-travel-service,8d6661f96e2dcab3,93b8e59193b13f40,93b8e59193b13f40,7586,200,GET,ts-travel-service
1650409222,ts-travel-service,16dd329f24fc67d1,93b8e59193b13f40,93b8e59193b13f40,4384,200,GET,ts-travel-service
1650409222,ts-travel-service,389b2e26737c2cc2,93b8e59193b13f40,93b8e59193b13f40,20622,200,GET,ts-travel-service
1650409222,ts-route-service,d685b3b643775e2e,16dd329f24fc67d1,93b8e59193b13f40,2718,200,queryById,ts-travel-service
1650409222,ts-station-service,c4ec8401ad371385,1b465e663c24909,93b8e59193b13f40,1971,200,queryForStationId,ts-basic-service
1650409222,ts-basic-service,fe882931fc8d2e60,635d27cb4d8e526f,93b8e59193b13f40,4642,200,queryForStationId,ts-ticketinfo-service
1650409222,ts-auth-service,fb375f0215b35b91,b8711c81d7fed5c3,b8711c81d7fed5c3,3528,200,GET,ts-auth-service
1650409222,ts-auth-service,b8711c81d7fed5c3,,b8711c81d7fed5c3,104354,200,getToken,no_parent
1650409222,ts-order-other-service,98283f34b53edd47,3f2fd596d7c0538c,339f63eba5f7f377,3432,200,securityInfoCheck,ts-security-service
1650409222,ts-verification-code-service,a074f1ce2e392304,fb375f0215b35b91,b8711c81d7fed5c3,1707,200,verifyCode,ts-auth-service
1650409222,ts-preserve-service,fcf37973dfd69a7b,339f63eba5f7f377,339f63eba5f7f377,3519,200,GET,ts-preserve-service
1650409222,ts-preserve-service,a9bd9091ec612c84,339f63eba5f7f377,339f63eba5f7f377,16077,200,GET,ts-preserve-service
1650409222,ts-order-service,7c3d152fca65bee8,32e451c0a2c76e4c,339f63eba5f7f377,3482,200,securityInfoCheck,ts-security-service
1650409222,ts-contacts-service,cc04aae610a9f60,fcf37973dfd69a7b,339f63eba5f7f377,2267,200,getContactsByContactsId,ts-preserve-service
1650409222,ts-preserve-service,339f63eba5f7f377,,339f63eba5f7f377,22743,200,preserve,no_parent
1650409222,ts-security-service,32e451c0a2c76e4c,a2d0d64b1ca96ce8,339f63eba5f7f377,5010,200,GET,ts-security-service
1650409222,ts-security-service,a2d0d64b1ca96ce8,a9bd9091ec612c84,339f63eba5f7f377,14364,200,check,ts-preserve-service
1650409222,ts-security-service,3f2fd596d7c0538c,a2d0d64b1ca96ce8,339f63eba5f7f377,4752,200,GET,ts-security-service
1650409223,ts-route-service,c80f358ff555a606,9d95824b42712a21,93b8e59193b13f40,2148,200,queryById,ts-travel-service
1650409223,ts-route-service,934404c2c7f31eea,4891f06f7158d7e2,93b8e59193b13f40,1944,200,queryById,ts-travel-service
